measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,96,Southern Latin America,2,Female,22,All ages,559,Schizophrenia,1,Number,2018,5752.070935400401,6960.214571466426,4548.07536199888
6,Incidence,96,Southern Latin America,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,11845.53227835104,14285.790622193244,9309.659784818308
6,Incidence,96,Southern Latin America,1,Male,22,All ages,559,Schizophrenia,3,Rate,2018,18.60879176193,22.69709594858,14.615314816360002
6,Incidence,96,Southern Latin America,2,Female,22,All ages,559,Schizophrenia,3,Rate,2018,16.63166664518,20.12492019511,13.15040689648
6,Incidence,96,Southern Latin America,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,17.59321391796,21.21753286366,13.826886985660002
6,Incidence,124,Central Latin America,1,Male,22,All ages,559,Schizophrenia,1,Number,2018,32521.993686671784,38854.41198782938,27174.253386647983
6,Incidence,124,Central Latin America,2,Female,22,All ages,559,Schizophrenia,1,Number,2018,30530.7033920766,36367.503409739584,25099.9421465081
6,Incidence,124,Central Latin America,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,63052.69707874839,75180.71908485908,52276.19822416196
6,Incidence,124,Central Latin America,1,Male,22,All ages,559,Schizophrenia,3,Rate,2018,26.2473711932,31.358045996919998,21.931395793540002
6,Incidence,124,Central Latin America,2,Female,22,All ages,559,Schizophrenia,3,Rate,2018,23.63548138224,28.15406637446,19.43123313212
6,Incidence,124,Central Latin America,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,24.914244969709998,29.70643507826,20.65608719346
6,Incidence,138,North Africa and Middle East,1,Male,22,All ages,559,Schizophrenia,1,Number,2018,75296.0667676942,91146.2164234539,60391.05911878864
6,Incidence,138,North Africa and Middle East,2,Female,22,All ages,559,Schizophrenia,1,Number,2018,60072.67435851845,73420.65619584532,48252.93479167719
6,Incidence,138,North Africa and Middle East,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,135368.74112621252,164260.2418376553,108607.68602400932
6,Incidence,138,North Africa and Middle East,1,Male,22,All ages,559,Schizophrenia,3,Rate,2018,24.27675094752,29.38711264624,19.47111933757
6,Incidence,138,North Africa and Middle East,2,Female,22,All ages,559,Schizophrenia,3,Rate,2018,20.91975968145,25.568072333599996,16.80364342932
6,Incidence,138,North Africa and Middle East,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,22.66288557763,27.499783441510004,18.18265827646
6,Incidence,9,Southeast Asia,1,Male,22,All ages,559,Schizophrenia,1,Number,2018,81345.4190962086,96300.2761179467,68105.31188894757
6,Incidence,9,Southeast Asia,2,Female,22,All ages,559,Schizophrenia,1,Number,2018,68127.9767325322,81439.03036770834,57137.01507575677
6,Incidence,9,Southeast Asia,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,149473.39582874073,177964.24765632642,125242.32696470436
6,Incidence,9,Southeast Asia,1,Male,22,All ages,559,Schizophrenia,3,Rate,2018,23.87002888125,28.25838747587,19.98484708565
6,Incidence,9,Southeast Asia,2,Female,22,All ages,559,Schizophrenia,3,Rate,2018,20.00894112592,23.91834958459,16.78093531604
6,Incidence,9,Southeast Asia,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,21.94032686883,26.1223326258,18.38358977652
6,Incidence,44634,High-middle SDI,1,Male,22,All ages,559,Schizophrenia,1,Number,2018,191998.92056930903,224692.5855735162,162499.40995746583
6,Incidence,44634,High-middle SDI,2,Female,22,All ages,559,Schizophrenia,1,Number,2018,158907.9878360017,185534.69919114176,134605.1110919608
6,Incidence,44634,High-middle SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,350906.9084053109,410920.5086415621,297104.52104942664
6,Incidence,44634,High-middle SDI,1,Male,22,All ages,559,Schizophrenia,3,Rate,2018,24.14841856714,28.26042245067,20.4381553653
6,Incidence,44634,High-middle SDI,2,Female,22,All ages,559,Schizophrenia,3,Rate,2018,20.32772451325,23.733849406610002,17.21886768321
6,Incidence,44634,High-middle SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,22.25424339508,26.06025927759,18.84213780589
6,Incidence,167,Central Sub-Saharan Africa,1,Male,22,All ages,559,Schizophrenia,1,Number,2018,12037.410023684062,14749.471774769969,9419.25398285611
6,Incidence,167,Central Sub-Saharan Africa,2,Female,22,All ages,559,Schizophrenia,1,Number,2018,11313.21526932582,14017.87528543246,8962.705738289065
6,Incidence,167,Central Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,23350.625293009896,28672.457246368453,18299.477730488565
6,Incidence,167,Central Sub-Saharan Africa,1,Male,22,All ages,559,Schizophrenia,3,Rate,2018,18.824028695149998,23.0651343919,14.729772177849998
6,Incidence,167,Central Sub-Saharan Africa,2,Female,22,All ages,559,Schizophrenia,3,Rate,2018,17.59826238352,21.80549396964,13.94192928304
6,Incidence,167,Central Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,18.20952561948,22.35965154036,14.270487594019999
6,Incidence,192,Southern Sub-Saharan Africa,1,Male,22,All ages,559,Schizophrenia,1,Number,2018,9214.153628758464,11019.53182850042,7743.899462861693
6,Incidence,192,Southern Sub-Saharan Africa,2,Female,22,All ages,559,Schizophrenia,1,Number,2018,9002.220549595564,10795.164715291568,7607.941461134771
6,Incidence,192,Southern Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,18216.374178354024,21794.096611677764,15284.573058869326
6,Incidence,192,Southern Sub-Saharan Africa,1,Male,22,All ages,559,Schizophrenia,3,Rate,2018,23.27383637119,27.834003099670003,19.56015237374
6,Incidence,192,Southern Sub-Saharan Africa,2,Female,22,All ages,559,Schizophrenia,3,Rate,2018,21.48507648889,25.76419210576,18.15743163755
6,Incidence,192,Southern Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,22.35410675206,26.74448589232,18.75636580981
6,Incidence,21,Oceania,1,Male,22,All ages,559,Schizophrenia,1,Number,2018,1541.438584169894,1907.0680240535496,1242.0488190488018
6,Incidence,21,Oceania,2,Female,22,All ages,559,Schizophrenia,1,Number,2018,1208.0172456439605,1503.930882321135,948.1759321571892
6,Incidence,21,Oceania,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,2749.455829813852,3412.312596670569,2198.291710217344
6,Incidence,21,Oceania,1,Male,22,All ages,559,Schizophrenia,3,Rate,2018,22.8305951122,28.24601534938,18.396265662799998
6,Incidence,21,Oceania,2,Female,22,All ages,559,Schizophrenia,3,Rate,2018,19.15129112986,23.84255545223,15.0318990764
6,Incidence,21,Oceania,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,21.05347120223,26.12917953,16.83302954472
6,Incidence,42,Central Europe,1,Male,22,All ages,559,Schizophrenia,1,Number,2018,12644.701468807512,15098.05411033243,10409.516785686355
6,Incidence,42,Central Europe,2,Female,22,All ages,559,Schizophrenia,1,Number,2018,10197.11192426298,12214.655343405033,8329.300965107203
6,Incidence,42,Central Europe,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,22841.813393070483,27312.709453737465,18703.272813592477
6,Incidence,42,Central Europe,1,Male,22,All ages,559,Schizophrenia,3,Rate,2018,21.97416213403,26.237637143679997,18.08982285187
6,Incidence,42,Central Europe,2,Female,22,All ages,559,Schizophrenia,3,Rate,2018,16.84340878799,20.17595125772,13.758191742480001
6,Incidence,42,Central Europe,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,19.343672015190002,23.129866461459997,15.83893400629
6,Incidence,70,Australasia,1,Male,22,All ages,559,Schizophrenia,1,Number,2018,3754.388024387842,4534.230945370464,3013.3796588492405
6,Incidence,70,Australasia,2,Female,22,All ages,559,Schizophrenia,1,Number,2018,2231.238506805636,2714.7755562792745,1791.294260592757
6,Incidence,70,Australasia,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,5985.626531193475,7160.412631414196,4816.897609819844
6,Incidence,70,Australasia,1,Male,22,All ages,559,Schizophrenia,3,Rate,2018,25.728349300749997,31.072514831969997,20.65031209748
6,Incidence,70,Australasia,2,Female,22,All ages,559,Schizophrenia,3,Rate,2018,14.95690739714,18.19825468028,12.00778056447
6,Incidence,70,Australasia,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,20.28324843425,24.264198165030002,16.32282441832
6,Incidence,56,Eastern Europe,1,Male,22,All ages,559,Schizophrenia,1,Number,2018,16675.257925376533,19415.97487746297,14064.260565478016
6,Incidence,56,Eastern Europe,2,Female,22,All ages,559,Schizophrenia,1,Number,2018,13238.800486293325,15420.149778365452,10986.875030287749
6,Incidence,56,Eastern Europe,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,29914.058411669823,34669.70102719188,25032.41909683028
6,Incidence,56,Eastern Europe,1,Male,22,All ages,559,Schizophrenia,3,Rate,2018,16.88664891913,19.66210973441,14.242552141580001
6,Incidence,56,Eastern Europe,2,Female,22,All ages,559,Schizophrenia,3,Rate,2018,11.66091626644,13.582278512890001,9.67738957096
6,Incidence,56,Eastern Europe,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,14.09182177568,16.33209513627,11.7921942811
6,Incidence,1,Global,1,Male,22,All ages,559,Schizophrenia,1,Number,2018,877656.9643244323,1034179.3916394088,739496.4421199696
6,Incidence,1,Global,2,Female,22,All ages,559,Schizophrenia,1,Number,2018,729376.4173286664,859811.9197576434,616441.6433689066
6,Incidence,1,Global,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,1607033.3816530982,1894387.672942205,1357408.0322090895
6,Incidence,1,Global,1,Male,22,All ages,559,Schizophrenia,3,Rate,2018,22.7506191062,26.80799262475,19.16922279311
6,Incidence,1,Global,2,Female,22,All ages,559,Schizophrenia,3,Rate,2018,19.06646207161,22.476146701879998,16.114259980729997
6,Incidence,1,Global,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,20.916281316920003,24.65633006939,17.66729215937
6,Incidence,120,Andean Latin America,1,Male,22,All ages,559,Schizophrenia,1,Number,2018,6105.195175709659,7403.517615177656,4818.384711684746
6,Incidence,120,Andean Latin America,2,Female,22,All ages,559,Schizophrenia,1,Number,2018,5080.222999147041,6214.712000336639,3991.9948847106825
6,Incidence,120,Andean Latin America,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,11185.4181748567,13653.500375309595,8835.570490983962
6,Incidence,120,Andean Latin America,1,Male,22,All ages,559,Schizophrenia,3,Rate,2018,19.7802214165,23.986656196,15.61108428543
6,Incidence,120,Andean Latin America,2,Female,22,All ages,559,Schizophrenia,3,Rate,2018,16.345755045500002,19.996004122829998,12.8443516238
6,Incidence,120,Andean Latin America,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,18.057038584519997,22.041355918639997,14.26359164922
6,Incidence,100,High-income North America,1,Male,22,All ages,559,Schizophrenia,1,Number,2018,45167.28110503241,52319.44774573066,39020.26158255693
6,Incidence,100,High-income North America,2,Female,22,All ages,559,Schizophrenia,1,Number,2018,37894.137811113054,43976.587854603975,32478.75648486221
6,Incidence,100,High-income North America,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,83061.41891614547,96360.9830631438,71456.817999247
6,Incidence,100,High-income North America,1,Male,22,All ages,559,Schizophrenia,3,Rate,2018,24.995126882010002,28.95306520134,21.59342704196
6,Incidence,100,High-income North America,2,Female,22,All ages,559,Schizophrenia,3,Rate,2018,20.51637573024,23.80949275733,17.5844183239
6,Incidence,100,High-income North America,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,22.73125243162,26.37091755895,19.55544450235
6,Incidence,134,Tropical Latin America,1,Male,22,All ages,559,Schizophrenia,1,Number,2018,27212.051170884075,31576.67032514297,23122.130114239128
6,Incidence,134,Tropical Latin America,2,Female,22,All ages,559,Schizophrenia,1,Number,2018,23805.85939226571,27748.69911123489,20177.701234854245
6,Incidence,134,Tropical Latin America,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,51017.9105631498,59341.40289902208,43374.31128802135
6,Incidence,134,Tropical Latin America,1,Male,22,All ages,559,Schizophrenia,3,Rate,2018,25.98388853258,30.15151914885,22.07855805324
6,Incidence,134,Tropical Latin America,2,Female,22,All ages,559,Schizophrenia,3,Rate,2018,21.70054954142,25.29469782423,18.39325344504
6,Incidence,134,Tropical Latin America,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,23.79252955164,27.67424354557,20.22788804384
6,Incidence,65,High-income Asia Pacific,1,Male,22,All ages,559,Schizophrenia,1,Number,2018,20992.896741593828,23802.52095856462,18039.159767958907
6,Incidence,65,High-income Asia Pacific,2,Female,22,All ages,559,Schizophrenia,1,Number,2018,18248.712284255176,20635.467314433237,15745.130567494927
6,Incidence,65,High-income Asia Pacific,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,39241.60902584905,44395.52738454587,33860.19230594422
6,Incidence,65,High-income Asia Pacific,1,Male,22,All ages,559,Schizophrenia,3,Rate,2018,23.03807342048,26.121417743629998,19.79657654175
6,Incidence,65,High-income Asia Pacific,2,Female,22,All ages,559,Schizophrenia,3,Rate,2018,19.38409353217,21.91934544599,16.72474631867
6,Incidence,65,High-income Asia Pacific,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,21.18130088747,23.96321269525,18.27659311491
6,Incidence,199,Western Sub-Saharan Africa,1,Male,22,All ages,559,Schizophrenia,1,Number,2018,40329.72380317739,48718.69090028212,33498.31404413427
6,Incidence,199,Western Sub-Saharan Africa,2,Female,22,All ages,559,Schizophrenia,1,Number,2018,44381.27330144577,54080.0187740406,36618.418307305816
6,Incidence,199,Western Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,84710.99710462315,102972.29980663906,70125.16735632396
6,Incidence,199,Western Sub-Saharan Africa,1,Male,22,All ages,559,Schizophrenia,3,Rate,2018,18.22430609826,22.01513553642,15.13730993783
6,Incidence,199,Western Sub-Saharan Africa,2,Female,22,All ages,559,Schizophrenia,3,Rate,2018,19.312537581529998,23.532952466,15.934526594869999
6,Incidence,199,Western Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,18.778685515390002,22.82684068135,15.545307097159998
6,Incidence,73,Western Europe,1,Male,22,All ages,559,Schizophrenia,1,Number,2018,42984.57274602391,50525.60827859075,35697.20709649555
6,Incidence,73,Western Europe,2,Female,22,All ages,559,Schizophrenia,1,Number,2018,32700.84168388112,38926.30575126988,26923.94128410539
6,Incidence,73,Western Europe,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,75685.41442990497,89164.22543244685,62426.06921212358
6,Incidence,73,Western Europe,1,Male,22,All ages,559,Schizophrenia,3,Rate,2018,20.07504127448,23.59692342655,16.67163030978
6,Incidence,73,Western Europe,2,Female,22,All ages,559,Schizophrenia,3,Rate,2018,14.70020429056,17.49877426252,12.103279817979999
6,Incidence,73,Western Europe,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,17.3363322875,20.42375868452,14.299176233829998
6,Incidence,44639,Middle SDI,1,Male,22,All ages,559,Schizophrenia,1,Number,2018,108845.27556162978,129141.36968772567,91677.45375924416
6,Incidence,44639,Middle SDI,2,Female,22,All ages,559,Schizophrenia,1,Number,2018,90440.5622842454,108072.97974207434,76073.55060375156
6,Incidence,44639,Middle SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,199285.83784587515,237086.45278284297,168075.0818906094
6,Incidence,44639,Middle SDI,1,Male,22,All ages,559,Schizophrenia,3,Rate,2018,23.55259719431,27.94438845124,19.83772037004
6,Incidence,44639,Middle SDI,2,Female,22,All ages,559,Schizophrenia,3,Rate,2018,19.96205063838,23.85387971684,16.79096227443
6,Incidence,44639,Middle SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,21.7751247451,25.90543884364,18.36485680203
6,Incidence,159,South Asia,1,Male,22,All ages,559,Schizophrenia,1,Number,2018,205213.8668197818,237200.33433918215,176525.4369493276
6,Incidence,159,South Asia,2,Female,22,All ages,559,Schizophrenia,1,Number,2018,162394.0589332292,188458.890378972,138982.4314773834
6,Incidence,159,South Asia,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,367607.92575301096,425605.5222372841,315558.98635080294
6,Incidence,159,South Asia,1,Male,22,All ages,559,Schizophrenia,3,Rate,2018,22.504226412330002,26.011936287599998,19.358186959810002
6,Incidence,159,South Asia,2,Female,22,All ages,559,Schizophrenia,3,Rate,2018,18.57811817684,21.559973067589997,15.8997937083
6,Incidence,159,South Asia,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,20.58269270319,23.83002939625,17.66842657835
6,Incidence,44636,Low-middle SDI,1,Male,22,All ages,559,Schizophrenia,1,Number,2018,128266.91278348428,149497.81881272607,109048.86857371824
6,Incidence,44636,Low-middle SDI,2,Female,22,All ages,559,Schizophrenia,1,Number,2018,108428.93110036556,127070.57650765708,92286.1255546232
6,Incidence,44636,Low-middle SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,236695.84388384983,276628.2260434207,201511.00202994145
6,Incidence,44636,Low-middle SDI,1,Male,22,All ages,559,Schizophrenia,3,Rate,2018,22.579060907579997,26.31637640036,19.19607318829
6,Incidence,44636,Low-middle SDI,2,Female,22,All ages,559,Schizophrenia,3,Rate,2018,19.41372166168,22.751426014019998,16.52342356021
6,Incidence,44636,Low-middle SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,21.00982430836,24.554340847480002,17.88671351123
6,Incidence,5,East Asia,1,Male,22,All ages,559,Schizophrenia,1,Number,2018,184381.3133942293,217358.80291167225,157512.18726211053
6,Incidence,5,East Asia,2,Female,22,All ages,559,Schizophrenia,1,Number,2018,141613.61531793038,167362.60278722204,119124.45331617045
6,Incidence,5,East Asia,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,325994.92871215986,383637.3048228333,276610.6345802977
6,Incidence,5,East Asia,1,Male,22,All ages,559,Schizophrenia,3,Rate,2018,24.70621609258,29.12504231315,21.10588141539
6,Incidence,5,East Asia,2,Female,22,All ages,559,Schizophrenia,3,Rate,2018,19.83035259023,23.43601931381,16.68116378552
6,Incidence,5,East Asia,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,22.32198631999,26.268956710219996,18.94047501124
6,Incidence,104,Caribbean,1,Male,22,All ages,559,Schizophrenia,1,Number,2018,5583.690060762674,6697.81126922143,4471.0279960247935
6,Incidence,104,Caribbean,2,Female,22,All ages,559,Schizophrenia,1,Number,2018,4778.044692969916,5783.029241563768,3833.683276780081
6,Incidence,104,Caribbean,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,10361.734753732588,12480.05079631999,8354.166787980881
6,Incidence,104,Caribbean,1,Male,22,All ages,559,Schizophrenia,3,Rate,2018,24.06172342039,28.862791546129998,19.26694316383
6,Incidence,104,Caribbean,2,Female,22,All ages,559,Schizophrenia,3,Rate,2018,20.09216618744,24.31822891052,16.12102993101
6,Incidence,104,Caribbean,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,22.0526583947,26.56102510833,17.77999444362
6,Incidence,32,Central Asia,1,Male,22,All ages,559,Schizophrenia,1,Number,2018,10410.219675354296,12661.198999014056,8382.063049688744
6,Incidence,32,Central Asia,2,Female,22,All ages,559,Schizophrenia,1,Number,2018,9165.889975199512,11186.24970845004,7200.799501950323
6,Incidence,32,Central Asia,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,19576.1096505538,23818.24941537488,15560.42641696876
6,Incidence,32,Central Asia,1,Male,22,All ages,559,Schizophrenia,3,Rate,2018,22.65219527691,27.5502305532,18.239012715010002
6,Incidence,32,Central Asia,2,Female,22,All ages,559,Schizophrenia,3,Rate,2018,19.57032913322,23.88405153816,15.37461355709
6,Incidence,32,Central Asia,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,21.09666756514,25.66831198177,16.76906950106
6,Incidence,44637,Low SDI,1,Male,22,All ages,559,Schizophrenia,1,Number,2018,156728.35035172282,187777.15843421352,131265.6079246914
6,Incidence,44637,Low SDI,2,Female,22,All ages,559,Schizophrenia,1,Number,2018,143241.06434502965,172810.06418415456,118387.1850142065
6,Incidence,44637,Low SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,299969.4146967526,360482.01416804286,249103.4712016013
6,Incidence,44637,Low SDI,1,Male,22,All ages,559,Schizophrenia,3,Rate,2018,20.10413626093,24.086883906969998,16.83793431227
6,Incidence,44637,Low SDI,2,Female,22,All ages,559,Schizophrenia,3,Rate,2018,18.43558209837,22.24120673956,15.23680851371
6,Incidence,44637,Low SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,19.27125330019,23.15882841662,16.00341853631
6,Incidence,174,Eastern Sub-Saharan Africa,1,Male,22,All ages,559,Schizophrenia,1,Number,2018,38151.86308317386,46295.03600879564,31265.47567955501
6,Incidence,174,Eastern Sub-Saharan Africa,2,Female,22,All ages,559,Schizophrenia,1,Number,2018,37639.731536775085,46119.06932760464,30710.151944474703
6,Incidence,174,Eastern Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,75791.59461994898,92714.19227029376,62156.34640371022
6,Incidence,174,Eastern Sub-Saharan Africa,1,Male,22,All ages,559,Schizophrenia,3,Rate,2018,19.1930462566,23.289629804729998,15.72871342204
6,Incidence,174,Eastern Sub-Saharan Africa,2,Female,22,All ages,559,Schizophrenia,3,Rate,2018,18.65058925809,22.85212417507,15.216963739770001
6,Incidence,174,Eastern Sub-Saharan Africa,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,18.91976244229,23.14412965684,15.51601221924
6,Incidence,44635,High SDI,1,Male,22,All ages,559,Schizophrenia,1,Number,2018,291121.44323147,340201.069880661,247005.045748694
6,Incidence,44635,High SDI,2,Female,22,All ages,559,Schizophrenia,1,Number,2018,227781.957333778,266068.131211537,191071.061886083
6,Incidence,44635,High SDI,3,Both,22,All ages,559,Schizophrenia,1,Number,2018,518903.400565248,605580.265196672,436411.101549016
6,Incidence,44635,High SDI,1,Male,22,All ages,559,Schizophrenia,3,Rate,2018,23.29344546991,27.22044443758,19.76356842723
6,Incidence,44635,High SDI,2,Female,22,All ages,559,Schizophrenia,3,Rate,2018,18.19250453081,21.25034721463,15.2604762895
6,Incidence,44635,High SDI,3,Both,22,All ages,559,Schizophrenia,3,Rate,2018,20.74066596635,24.205156456050002,17.44343334689
